key,time,commitTime,PythonfileNum,pythonFile
#4712,2016-11-29 09:49:19,2016-11-29 04:49:18,2,"['tests/test_model_serializer.py', 'tests/test_prefetch_related.py']"
#4707,2017-03-07 13:39:09,2017-03-07 14:39:08,2,"['rest_framework/routers.py', 'rest_framework/schemas.py']"
#4704,2017-10-05 09:06:10,2017-10-05 11:06:09,2,"['rest_framework/schemas/generators.py', 'tests/test_schemas.py']"
#4697,2016-11-23 14:05:34,2016-11-23 20:05:34,2,"['tests/test_validators.py', 'tests/test_write_only_fields.py']"
#4696,2016-11-23 13:17:00,2016-11-23 19:17:00,2,"['tests/test_views.py', 'tests/test_viewsets.py']"
#4692,2017-03-07 13:19:20,2017-03-07 14:19:19,2,"['rest_framework/fields.py', 'tests/test_serializer.py']"
#4668,2016-11-11 09:44:36,2016-11-11 09:44:35,2,"['rest_framework/mixins.py', 'tests/test_prefetch_related.py']"
#4646,2016-11-02 09:04:01,2016-11-02 10:04:01,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4645,2016-11-02 09:04:20,2016-11-02 10:04:01,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4628,2016-11-01 10:27:11,2016-11-01 06:27:11,2,"['rest_framework/serializers.py', 'tests/test_serializer.py']"
#4627,2016-11-01 10:38:56,2016-11-01 11:38:56,2,"['rest_framework/exceptions.py', 'tests/test_exceptions.py']"
#4622,2016-10-25 19:47:24,2016-10-25 15:47:24,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4620,2016-11-01 10:30:17,2016-11-01 18:30:17,2,"['rest_framework/filters.py', 'tests/test_filters.py']"
#4612,2016-10-21 15:59:44,2016-10-21 16:59:43,2,"['rest_framework/compat.py', 'rest_framework/filters.py']"
#4611,2016-10-21 15:59:34,2016-10-21 16:59:34,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4609,2016-10-21 14:21:23,2016-10-21 15:21:23,2,"['rest_framework/serializers.py', 'tests/test_serializer.py']"
#4593,2016-10-20 09:47:10,2016-10-20 10:47:09,2,"['rest_framework/filters.py', 'tests/test_filters.py']"
#4571,2016-10-13 11:43:44,2016-10-13 12:43:43,4,"['rest_framework/serializers.py', 'rest_framework/utils/field_mapping.py', 'rest_framework/utils/model_meta.py', 'tests/test_model_serializer.py']"
#4569,2016-11-01 10:42:02,2016-11-01 13:42:01,2,"['rest_framework/pagination.py', 'tests/test_pagination.py']"
#4567,2016-10-12 15:09:45,2016-10-12 18:09:45,2,"['rest_framework/pagination.py', 'tests/test_schemas.py']"
#4566,2016-10-12 14:46:24,2016-10-12 15:46:24,2,"['rest_framework/request.py', 'tests/test_testing.py']"
#4565,2016-10-12 13:04:11,2016-10-12 14:04:10,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4564,2016-10-12 09:47:17,2016-10-12 10:47:17,3,"['rest_framework/serializers.py', 'tests/test_serializer.py', 'tests/test_serializer_nested.py']"
#4554,2016-10-11 11:18:00,2016-10-11 12:18:00,3,"['rest_framework/relations.py', 'rest_framework/templatetags/rest_framework.py', 'tests/test_lazy_hyperlinks.py']"
#4553,2016-10-11 10:07:40,2016-10-11 11:07:40,2,"['rest_framework/mixins.py', 'tests/test_prefetch_related.py']"
#4550,2016-10-11 09:25:21,2016-10-11 10:25:21,8,"['rest_framework/authtoken/serializers.py', 'rest_framework/exceptions.py', 'rest_framework/fields.py', 'rest_framework/serializers.py', 'rest_framework/validators.py', 'tests/test_exceptions.py', 'tests/test_validation.py', 'tests/test_validation_error.py']"
#4534,2016-10-04 12:44:50,2016-10-04 14:44:50,2,"['rest_framework/validators.py', 'tests/test_validators.py']"
#4513,2016-09-23 22:03:02,2016-09-24 00:03:02,2,"['rest_framework/views.py', 'rest_framework/viewsets.py']"
#4500,2016-09-21 10:49:09,2016-09-21 11:49:09,2,"['rest_framework/request.py', 'tests/test_parsers.py']"
#4490,2016-09-15 11:44:45,2016-09-15 12:44:45,3,"['rest_framework/fields.py', 'tests/test_fields.py', 'tests/test_serializer.py']"
#4458,2016-09-02 16:00:03,2016-09-02 18:00:03,2,"['rest_framework/test.py', 'tests/test_testing.py']"
#4429,2016-08-22 15:53:53,2016-08-22 11:53:53,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4416,2016-08-18 13:42:15,2016-08-18 14:42:15,2,"['rest_framework/request.py', 'rest_framework/views.py']"
#4408,2016-08-15 16:10:55,2016-08-15 17:10:55,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4407,2016-08-15 15:53:17,2016-08-15 16:53:17,2,"['rest_framework/request.py', 'tests/test_request.py']"
#4387,2016-08-11 15:18:33,2016-08-11 16:18:33,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4386,2016-08-11 13:07:41,2016-08-11 14:07:40,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4383,2016-08-11 10:27:29,2016-08-11 11:27:28,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4380,2016-08-10 16:22:19,2016-08-10 17:22:19,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4379,2016-08-10 15:39:00,2016-08-10 16:38:59,2,"['rest_framework/relations.py', 'tests/test_model_serializer.py']"
#4377,2016-08-10 13:39:26,2016-08-10 14:39:26,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4374,2016-08-10 11:02:34,2016-08-10 12:02:33,3,"['rest_framework/templatetags/rest_framework.py', 'rest_framework/utils/serializer_helpers.py', 'tests/test_renderers.py']"
#4370,2016-08-10 14:19:56,2016-08-10 16:19:56,2,"['rest_framework/versioning.py', 'tests/test_versioning.py']"
#4366,2016-08-08 08:32:22,2016-08-08 10:32:22,17,"['rest_framework/compat.py', 'rest_framework/fields.py', 'rest_framework/negotiation.py', 'rest_framework/pagination.py', 'rest_framework/serializers.py', 'rest_framework/templatetags/rest_framework.py', 'rest_framework/utils/field_mapping.py', 'rest_framework/utils/html.py', 'rest_framework/versioning.py', 'rest_framework/viewsets.py', 'tests/test_authentication.py', 'tests/test_fields.py', 'tests/test_filters.py', 'tests/test_model_serializer.py', 'tests/test_pagination.py', 'tests/test_templatetags.py', 'tests/test_testing.py']"
#4361,2016-08-05 12:33:25,2016-08-05 13:33:25,2,"['rest_framework/__init__.py', 'rest_framework/renderers.py']"
#4359,2016-08-05 10:19:40,2016-08-05 11:19:39,3,"['rest_framework/schemas.py', 'rest_framework/viewsets.py', 'tests/test_schemas.py']"
#4358,2016-08-05 10:04:01,2016-08-05 11:04:01,3,"['rest_framework/compat.py', 'rest_framework/permissions.py', 'rest_framework/throttling.py']"
#4349,2016-08-02 13:33:15,2016-08-02 14:33:15,2,"['rest_framework/serializers.py', 'tests/test_model_serializer.py']"
#4347,2016-08-02 12:33:14,2016-08-02 13:33:14,2,"['rest_framework/utils/formatting.py', 'tests/test_description.py']"
#4346,2016-08-02 12:05:12,2016-08-02 13:05:12,2,"['rest_framework/fields.py', 'tests/test_serializer.py']"
#4340,2016-08-01 17:44:58,2016-08-01 18:44:58,2,"['rest_framework/parsers.py', 'tests/test_parsers.py']"
#4339,2016-08-01 16:15:42,2016-08-01 17:15:41,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4338,2016-08-01 15:14:27,2016-08-01 16:14:26,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4321,2016-07-28 11:08:35,2016-07-28 12:08:34,3,"['rest_framework/compat.py', 'rest_framework/routers.py', 'rest_framework/schemas.py']"
#4313,2016-07-27 10:49:01,2016-07-27 11:49:01,3,"['rest_framework/response.py', 'rest_framework/routers.py', 'tests/test_negotiation.py']"
#4299,2016-07-26 14:12:51,2016-07-26 18:42:51,2,"['rest_framework/utils/field_mapping.py', 'tests/test_validators.py']"
#4298,2016-07-26 10:07:03,2016-07-26 12:07:03,2,"['rest_framework/filters.py', 'tests/test_filters.py']"
#4285,2016-07-27 14:36:36,2016-07-27 17:36:36,2,"['rest_framework/schemas.py', 'tests/test_schemas.py']"
#4281,2016-07-27 10:49:01,2016-07-27 11:49:01,3,"['rest_framework/response.py', 'rest_framework/routers.py', 'tests/test_negotiation.py']"
#4272,2016-07-17 11:54:18,2016-07-26 16:28:10,2,"['tests/test_model_serializer.py', 'rest_framework/compat.py']"
#4260,2016-08-12 09:50:16,2016-08-12 06:50:16,2,"['rest_framework/utils/urls.py', 'tests/test_pagination.py']"
#4259,2016-07-13 13:40:42,2016-07-13 15:40:42,5,"['tests/test_filters.py', 'tests/test_model_serializer.py', 'tests/test_renderers.py', 'tests/test_versioning.py', 'tests/test_write_only_fields.py']"
#4258,2016-07-13 15:30:41,2016-07-13 16:30:41,5,"['rest_framework/__init__.py', 'rest_framework/routers.py', 'rest_framework/serializers.py', 'rest_framework/settings.py', 'tests/test_settings.py']"
#4256,2016-07-11 13:34:23,2017-09-22 12:03:05,2,"['rest_framework/utils/encoders.py', 'tests/test_encoders.py']"
#4233,2016-07-06 15:07:16,2016-07-06 17:07:16,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4222,2017-05-02 09:17:12,2019-07-01 13:30:16,2,"['rest_framework/serializers.py', 'tests/test_serializer_lists.py']"
#4219,2016-06-23 15:00:11,2016-06-23 16:00:11,2,"['rest_framework/versioning.py', 'tests/test_versioning.py']"
#4217,2016-06-23 14:09:24,2016-06-23 15:09:23,2,"['rest_framework/validators.py', 'tests/test_validators.py']"
#4196,2016-06-14 11:23:39,2016-06-14 12:23:39,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4194,2016-06-13 15:32:43,2016-06-13 16:32:43,2,"['rest_framework/pagination.py', 'tests/test_pagination.py']"
#4192,2016-06-13 12:31:12,2016-06-13 13:31:12,3,"['rest_framework/serializers.py', 'tests/test_model_serializer.py', 'tests/test_validators.py']"
#4181,2016-06-08 16:13:20,2016-06-08 17:13:20,2,"['rest_framework/renderers.py', 'tests/browsable_api/test_form_rendering.py']"
#4180,2016-06-08 14:55:10,2016-06-08 15:55:09,2,"['rest_framework/serializers.py', 'tests/test_serializer_bulk_update.py']"
#4179,2016-07-04 15:38:17,2016-07-04 16:38:17,11,"['rest_framework/compat.py', 'rest_framework/filters.py', 'rest_framework/pagination.py', 'rest_framework/renderers.py', 'rest_framework/routers.py', 'rest_framework/schemas.py', 'rest_framework/utils/encoders.py', 'rest_framework/viewsets.py', 'runtests.py', 'tests/test_routers.py', 'tests/test_schemas.py']"
#4166,2016-06-02 13:39:11,2016-06-02 14:39:10,19,"['rest_framework/authtoken/migrations/0001_initial.py', 'rest_framework/authtoken/migrations/0002_auto_20160226_1747.py', 'rest_framework/compat.py', 'rest_framework/fields.py', 'rest_framework/serializers.py', 'rest_framework/utils/model_meta.py', 'tests/test_authentication.py', 'tests/test_filters.py', 'tests/test_generics.py', 'tests/test_metadata.py', 'tests/test_model_serializer.py', 'tests/test_multitable_inheritance.py', 'tests/test_permissions.py', 'tests/test_relations_generic.py', 'tests/test_relations_slug.py', 'tests/test_response.py', 'tests/test_utils.py', 'tests/test_validation.py', 'tests/test_validators.py']"
#4158,2016-06-01 14:31:00,2016-06-01 15:31:00,23,"['rest_framework/compat.py', 'rest_framework/renderers.py', 'rest_framework/urlpatterns.py', 'rest_framework/utils/representation.py', 'runtests.py', 'tests/browsable_api/test_browsable_api.py', 'tests/browsable_api/views.py', 'tests/conftest.py', 'tests/models.py', 'tests/test_authentication.py', 'tests/test_filters.py', 'tests/test_htmlrenderer.py', 'tests/test_middleware.py', 'tests/test_relations_hyperlink.py', 'tests/test_renderers.py', 'tests/test_request.py', 'tests/test_response.py', 'tests/test_reverse.py', 'tests/test_routers.py', 'tests/test_testing.py', 'tests/test_utils.py', 'tests/test_versioning.py', 'tests/utils.py']"
#4154,2016-06-01 09:40:54,2016-06-01 15:40:54,3,"['tests/browsable_api/test_browsable_api.py', 'tests/models.py', 'tests/test_authentication.py']"
#4107,2016-05-10 10:56:36,2016-05-10 11:56:36,2,"['rest_framework/fields.py', 'tests/test_fields.py']"
#4098,2016-05-10 09:58:24,2016-05-10 05:58:24,2,"['rest_framework/pagination.py', 'tests/test_pagination.py']"
#3938,2016-06-23 12:49:23,2016-06-23 08:49:23,2,"['rest_framework/filters.py', 'tests/test_filters.py']"
#3844,2016-01-20 06:33:54,2016-01-20 11:28:18,2,"['rest_framework/validators.py', 'tests/test_validators.py']"
#3820,2016-06-23 15:03:24,2016-06-23 17:03:24,2,"['rest_framework/utils/html.py', 'tests/test_serializer_nested.py']"
#2505,2015-02-05 00:58:42,2017-08-07 11:52:09,3,"['rest_framework/fields.py', 'tests/test_fields.py', 'tests/test_serializer.py']"
#1811,2019-01-08 13:49:48,2019-01-08 14:49:47,3,"['rest_framework/utils/field_mapping.py', 'tests/models.py', 'tests/test_relations_pk.py']"
#2,2011-06-08 22:00:35,2017-12-04 09:07:43,2,"['rest_framework/schemas/inspectors.py', 'tests/test_schemas.py']"
#1,2011-05-12 15:50:35,2017-09-20 11:29:47,6,"['rest_framework/decorators.py', 'rest_framework/routers.py', 'rest_framework/schemas/generators.py', 'rest_framework/schemas/views.py', 'rest_framework/views.py', 'tests/test_schemas.py']"
